timestamp,binancecoin,bitcoin,dogecoin,ethereum,solana
2026-02-14 20:00:00,-32.35255236578444,-27.039304416435982,-22.48668237699658,-36.99863226127411,-38.458573885129475
2026-02-14 21:00:00,-32.409511638549525,-26.866565305693392,-22.11239407988723,-36.966946560748895,-38.52830176705062
2026-02-14 22:00:00,-32.54449943162816,-26.97764964702013,-21.057522338338288,-37.07355399871942,-38.64427294910821
2026-02-14 23:00:00,-32.39948607884832,-26.935425287245817,-19.568080834886537,-36.92847428516335,-38.16541550691165
2026-02-15 00:00:00,-32.36154575710173,-27.092872142571377,-20.719092512415514,-37.06289012055349,-38.485442093872216
2026-02-15 01:00:00,-32.467132074347894,-27.13962746062577,-20.514584215463472,-37.26132343553551,-38.51183358570499
2026-02-15 02:00:00,-32.366057611825774,-27.197148845262387,-19.458377566316408,-37.72011333860045,-38.50701020819635
2026-02-15 03:00:00,-32.59351808076967,-27.418002468115777,-19.092688146944823,-37.851327951718886,-38.52445855714891
2026-02-15 04:00:00,-32.2748704448759,-26.89739480754827,-18.357190453978113,-37.853393826547276,-38.46844623364436
2026-02-15 05:00:00,-32.041031680248466,-26.69462183933883,-17.461869592602884,-37.36059044751565,-38.044705382565034
2026-02-15 06:00:00,-31.960139970739675,-26.602967155531864,-17.27768947494315,-36.983108844363585,-37.359821756779176
2026-02-15 07:00:00,-31.98750727162182,-26.467090034893136,-18.136025174078817,-37.060578411251186,-37.488038257539934
2026-02-15 08:00:00,-31.610475547012072,-26.03540023152201,-17.221542058308458,-36.91296625001696,-36.75530191917146
2026-02-15 09:00:00,-32.50605680837659,-26.42718153363178,-18.66276690243375,-37.57196937042774,-37.48027867764699
2026-02-15 10:00:00,-32.59025054009298,-26.463158429234547,-18.337786098318777,-37.60202014753957,-37.21251425595741
2026-02-15 11:00:00,-32.67582310838072,-26.43383996214419,-18.98093012226151,-37.805251819556574,-37.496671981368856
2026-02-15 12:00:00,-32.7586486154631,-26.57780265619141,-19.612625549236583,-37.79897369539454,-37.78778501407295
2026-02-15 13:00:00,-33.69246188566508,-27.496866046236544,-21.937723541889664,-39.167656192524504,-38.57333250584897
2026-02-15 14:00:00,-33.99209829300417,-27.964141341157223,-23.186284155609172,-39.60293565352947,-39.23592524763843
2026-02-15 15:00:00,-33.62493780771183,-27.785952776206322,-22.83954281062146,-39.36558839501674,-39.05473887509411
2026-02-15 16:00:00,-33.59003193726371,-27.838604611096695,-23.065559470163212,-39.330634294018694,-39.066555141445
2026-02-15 17:00:00,-33.73549618115903,-27.89667433666225,-23.54677675754119,-39.46176357597786,-38.904770180037815
2026-02-15 18:00:00,-34.42372592643434,-28.340129291488147,-25.226121255335133,-40.541517049962785,-39.7435139971729
2026-02-15 19:00:00,-34.61005745173525,-28.537672882951213,-25.768512298561387,-40.918857444220826,-39.85526198724336
2026-02-15 20:00:00,-34.60319853308522,-28.65152786370835,-26.635159726706814,-41.37807083206418,-40.394247537906494
2026-02-15 21:00:00,-34.41646884113918,-28.509413567573027,-26.67687771028302,-41.16862971806855,-40.15328338800628
2026-02-15 22:00:00,-34.16671855585517,-28.071506234960253,-26.932445138311234,-40.90650692594898,-39.869761158899905
2026-02-15 23:00:00,-34.1327169739771,-27.982056497395448,-26.328780937702934,-40.59295466335159,-39.72677606000625
2026-02-16 00:00:00,-34.262421069074215,-28.130393703767474,-26.776309993636517,-40.68575367023873,-39.96713838022015
2026-02-16 01:00:00,-34.12872497895324,-28.102962166288194,-26.845325041407108,-40.60684563042397,-39.88483119906613
2026-02-16 02:00:00,-34.27693912216212,-28.31890899170374,-27.088671241633023,-40.76477764541395,-40.20341931257983
2026-02-16 03:00:00,-34.54490093608942,-28.634254310675132,-27.280422780377357,-40.96485185173135,-40.354100386583944
2026-02-16 04:00:00,-34.43695340213899,-28.551746005184675,-27.162775188391485,-40.912836252510374,-40.62124257098765
2026-02-16 05:00:00,-33.92954741285137,-28.0759752976505,-26.52324453136994,-40.49340846040946,-40.181175607026695
2026-02-16 06:00:00,-34.547923430282445,-28.561648211166858,-27.398549591075817,-40.94567907534308,-40.91877000570206
2026-02-16 07:00:00,-34.519086387015506,-28.517183061720974,-27.00204763738472,-40.673585055091856,-40.6649896670273
2026-02-16 08:00:00,-34.45663866908796,-28.379340989888846,-27.279775625286952,-40.5353513325006,-40.59300639745621
2026-02-16 09:00:00,-34.31213438536951,-28.187779103793865,-27.02887521088475,-40.357984496653955,-40.41851182023494
2026-02-16 10:00:00,-33.90118101463268,-27.96499439751271,-26.50241714906426,-40.058533602393695,-40.015074094369204
2026-02-16 11:00:00,-33.876763731059064,-28.14589449935235,-26.729829443661814,-40.29828719877961,-40.15529522129221
2026-02-16 12:00:00,-33.841356827330706,-28.093080584281115,-27.41183024719882,-40.36714993763686,-40.302689268915614
2026-02-16 13:00:00,-32.8638931705552,-27.148586278857103,-26.77006909304168,-39.484998364240894,-39.876346218697
2026-02-16 14:00:00,-34.149016417455535,-28.56940870801463,-28.681151576495733,-40.610179388928515,-41.29509054741247
2026-02-16 15:00:00,-34.3324434650629,-28.547867386359016,-28.242072808036887,-40.45979094197403,-41.293585733281304
2026-02-16 16:00:00,-35.05975690459899,-29.455186474768503,-28.971942049453283,-40.968551993519476,-41.94552209679184
2026-02-16 17:00:00,-34.505708417754136,-29.123900111457335,-27.972100194928963,-40.48521844026367,-41.428318822557685
2026-02-16 18:00:00,-34.14603383730663,-29.026808615001322,-28.085479861082508,-40.29383677073374,-41.05474121211918
2026-02-16 19:00:00,-34.28652825830025,-29.10804602200955,-28.363748451291716,-40.58720597421935,-40.95327155520686
2026-02-16 20:00:00,-34.06625267267329,-29.07028085752017,-28.422847471057967,-40.441428530209556,-40.86902590161068
2026-02-16 21:00:00,-33.53253387670393,-28.4452571548939,-28.05968272153192,-39.890065819576115,-40.45178136945115
2026-02-16 22:00:00,-33.02692623479734,-28.105650741572408,-27.94787574381713,-39.70546859359653,-40.157210417721764
2026-02-16 23:00:00,-33.0609663255643,-28.331093265466343,-28.2675194725977,-39.93173010845161,-40.133908932023886
2026-02-17 00:00:00,-32.96912877625895,-28.05600801167327,-27.940477872129044,-39.70607904162334,-39.62594757918153
2026-02-17 01:00:00,-33.002690030122906,-28.051767066031797,-28.17386455520601,-39.70228184510469,-39.446268069658466
2026-02-17 02:00:00,-33.24433047012071,-28.332472996195534,-28.336823382815226,-39.900399994393624,-39.748933602470956
2026-02-17 03:00:00,-32.668620265695616,-28.09514718303082,-27.827372007217864,-39.69359168662435,-38.977428485012666
2026-02-17 04:00:00,-32.990336160640034,-28.459973016353356,-28.295468648446032,-39.97944896446658,-39.63918012028409
2026-02-17 05:00:00,-33.10236750018266,-28.50813524933351,-28.528297745155218,-39.99037318211652,-39.71748125050281
2026-02-17 06:00:00,-33.40051141458884,-28.741770972391866,-28.975275244469458,-40.403155136526316,-39.85087932026009
2026-02-17 07:00:00,-33.21782022010057,-28.57229089392266,-28.62130549926425,-40.19139377614922,-39.55255501201024
2026-02-17 08:00:00,-33.45127351831212,-28.572123535103888,-28.82736254361099,-40.0871131169018,-39.67487414819243
2026-02-17 09:00:00,-33.72547295132482,-28.79747903153531,-29.269660324605773,-40.36335144008295,-39.98597489719944
2026-02-17 10:00:00,-33.79142630386941,-28.86391745118637,-29.211653324187115,-40.399930844904105,-40.02774420695327
2026-02-17 11:00:00,-34.18352908909428,-29.172442009766275,-29.57572875365868,-40.65178831709903,-40.66615815162693
2026-02-17 12:00:00,-33.9153787903685,-29.12111776824474,-29.497300484533817,-40.62350069860605,-40.623237787651775
2026-02-17 13:00:00,-33.735698856773325,-29.06361650853605,-28.973261873672087,-40.58028820594475,-40.83308401185112
2026-02-17 14:00:00,-33.32222606163098,-28.85085263034417,-28.21275971766113,-39.94991497548083,-40.54843795125668
2026-02-17 15:00:00,-34.58656632426739,-30.09526230026982,-29.340502052196037,-41.196233594374206,-41.90584651962846
2026-02-17 16:00:00,-34.262298167560566,-29.623829679890367,-28.3948633275666,-40.664087913460634,-41.652085034546204
2026-02-17 17:00:00,-33.84202135817795,-29.447846447278692,-27.169117305452318,-40.209726134091994,-41.11249365702402
2026-02-17 18:00:00,-34.285120335925214,-29.78421960555191,-28.54037798732312,-40.710899567200734,-41.643083413506375
2026-02-17 19:00:00,-33.44594122834164,-28.872944646833876,-27.27752321517295,-39.66604368727204,-40.53939343403721
2026-02-17 20:00:00,-33.68403864598011,-29.166234201162865,-27.897153841983634,-39.684833499729066,-40.76903344243314
2026-02-17 21:00:00,-33.875993728119724,-29.229019915180555,-28.225211429737428,-39.80684247278017,-40.67176134191905
2026-02-17 22:00:00,-33.8747578180642,-29.31879054228299,-27.94170015319458,-39.664465715929,-40.585647006842066
2026-02-17 23:00:00,-33.961228503445795,-29.457643044950167,-28.23851026786969,-39.8492278848002,-40.65428503879911
2026-02-18 00:00:00,-33.96787188276825,-29.491510150926704,-28.225522029176798,-39.90483123647838,-40.57660631267689
2026-02-18 01:00:00,-34.11742291691739,-29.682444820416485,-28.30364160274934,-40.209999195806375,-40.76287533004847
2026-02-18 02:00:00,-34.317450953378845,-29.86505686426494,-28.559899068399208,-40.35270638164392,-41.261310322304965
2026-02-18 03:00:00,-34.03276147128739,-29.67937723516996,-28.114619308433852,-40.026660891526824,-40.90225632003225
2026-02-18 04:00:00,-33.8416305949367,-29.35859343732712,-27.792816043393643,-39.70813535850027,-40.439864972133044
2026-02-18 05:00:00,-34.044231145151485,-29.18654939843138,-28.02948217968154,-39.714004129843794,-40.614305810474036
2026-02-18 06:00:00,-34.150445496058715,-29.35402226841095,-27.936938038509872,-39.772308875967845,-40.757481071328314
2026-02-18 07:00:00,-34.09266963486316,-29.142874733750922,-27.836730748454197,-39.595975869507896,-40.691424609115415
2026-02-18 08:00:00,-33.62947789905717,-28.85506039395397,-27.598371259973987,-39.112006128588185,-40.46644559622013
2026-02-18 09:00:00,-33.35393199768028,-28.850317250600753,-27.454697734396916,-39.04785820780069,-40.37809619015368
2026-02-18 10:00:00,-33.42069300260577,-28.81013332603657,-27.78694383929371,-39.16201656322741,-40.43559818467668
2026-02-18 11:00:00,-33.83785150484007,-29.200484472019195,-28.43063797101497,-39.76354616026151,-41.18300090713194
2026-02-18 12:00:00,-34.2694424840483,-29.595858434377796,-28.456046746359398,-40.20119374371936,-41.95343741084988
2026-02-18 13:00:00,-34.15944257150749,-29.50524146085446,-28.401193252416146,-40.16554547312209,-42.045971964805574
2026-02-18 14:00:00,-34.72989105613772,-29.791163712094605,-28.826062835721412,-40.5510963617906,-42.357060749084155
2026-02-18 15:00:00,-34.582488726551915,-29.8279613044618,-28.68462320049462,-40.4705592195834,-42.44411900571892
2026-02-18 16:00:00,-33.92753752754268,-29.298676112812117,-27.57711189386882,-40.10492989875814,-41.998764768115436
2026-02-18 17:00:00,-34.100531307772755,-29.881302735445292,-28.670957518049832,-40.51773191325228,-42.618702006620026
2026-02-18 18:00:00,-34.10520138294254,-29.83710028684551,-28.87194306273958,-40.441373894646595,-42.64276333443097
2026-02-18 19:00:00,-34.71664522494221,-30.70705538220614,-29.380810299566985,-41.072614110014705,-43.21282412800962
2026-02-18 20:00:00,-35.576342948546426,-30.887036273627665,-29.79501522614756,-41.507588180798685,-43.560396673480405
2026-02-18 21:00:00,-35.45934940945218,-30.780004300471,-29.668901369594426,-41.44023397733009,-43.24013973780239
2026-02-18 22:00:00,-35.40562603443714,-30.703146023124116,-29.76886906449033,-41.398629060547684,-43.284331017765645
2026-02-18 23:00:00,-35.31983748120867,-30.623812519820525,-29.752272658617308,-41.210824771312815,-43.16264711345335
2026-02-19 00:00:00,-35.37347177371516,-30.57980871102587,-29.73282564839628,-41.009060615181546,-43.07553807959077
2026-02-19 01:00:00,-35.54818149345953,-30.595119796838578,-29.968714482388435,-40.96936043389039,-43.10870558215044
2026-02-19 02:00:00,-35.146660018369616,-30.165989584089182,-29.58526557041474,-40.650384852043345,-42.87957868859477
2026-02-19 03:00:00,-35.23139740438752,-30.177082631752672,-29.887116438548034,-40.63998756103299,-43.055519373842074
2026-02-19 04:00:00,-35.01409152144868,-30.06071100992347,-29.662429828577075,-40.4843621195594,-42.96301160857077
2026-02-19 05:00:00,-34.90852527555454,-30.220618694062896,-29.54240463451804,-40.56977888599258,-43.065523547423155
2026-02-19 06:00:00,-34.96919017029111,-30.16155140135749,-30.448837102950932,-40.56246077804665,-42.910425438973164
2026-02-19 07:00:00,-34.43843602273293,-29.869937287697446,-29.785503983081075,-40.170631587935034,-42.50794530242386
2026-02-19 08:00:00,-34.73708955806295,-29.814015853378194,-29.897491162427194,-40.22268087023845,-42.54106950720229
2026-02-19 09:00:00,-35.162214745669004,-30.059515086008037,-30.506570552952518,-40.53074052169981,-42.97689950867879
2026-02-19 10:00:00,-35.15641455400175,-30.189005858128372,-30.489655202436495,-40.74058676180666,-43.32473502842523
2026-02-19 11:00:00,-35.207140592712925,-30.1917060041895,-30.310822473819986,-40.88554255582112,-43.12249299745231
2026-02-19 12:00:00,-35.417520942553914,-30.537427556227314,-30.364059396530518,-41.163938808396416,-43.32137255585344
2026-02-19 13:00:00,-35.28018928301405,-30.521035664182982,-30.44794422964989,-41.2365670001514,-43.61864445204387
2026-02-19 14:00:00,-36.01140105209103,-31.14756005723781,-30.838745882327558,-42.018492260128845,-44.23335287626994
2026-02-19 15:00:00,-35.61373088046169,-30.623317634127332,-30.165988656837317,-41.54770670894413,-43.53382129533925
2026-02-19 16:00:00,-35.87388495049699,-30.658488829212605,-30.97535004512436,-41.93435197029336,-43.828710164669126
2026-02-19 17:00:00,-35.838536357788996,-30.722033027561135,-30.92052447753484,-41.977749826043095,-43.69787618757221
2026-02-19 18:00:00,-35.99421558744936,-30.723970412630575,-30.978636198296694,-42.09235596052282,-43.87062382274394
2026-02-19 19:00:00,-35.237570960323,-30.00972536703166,-29.999283575468382,-41.493443695921194,-42.832765390436755
2026-02-19 20:00:00,-35.396218350981854,-29.979477034592627,-30.082010902819402,-41.44564047764172,-42.88369622944674
2026-02-19 21:00:00,-35.1008062070386,-29.8958275674315,-30.13931014054806,-41.174043046704725,-42.7034783985284
2026-02-19 22:00:00,-35.01584413712351,-30.097423013784418,-30.233419923124483,-41.24792601049887,-42.736543408566604
2026-02-19 23:00:00,-35.16281985236991,-30.080373627457323,-30.076452718070946,-41.32745014020863,-42.59733893829792
2026-02-20 00:00:00,-35.052249934023905,-30.03695350658916,-29.887609224988676,-41.201698850805236,-42.49029196170244
2026-02-20 01:00:00,-34.957490670541816,-29.753774221732286,-29.604925983167817,-40.92287605905255,-42.10346291435481
2026-02-20 02:00:00,-35.06201487578213,-29.733131959840144,-29.55968507703567,-41.06250819546917,-42.12617751735613
2026-02-20 03:00:00,-35.14019599904299,-29.7413398279857,-29.290217566822395,-41.161755058781004,-42.09141447881509
2026-02-20 04:00:00,-35.030760107455784,-29.6418114299989,-29.619970938395433,-41.03647402809043,-42.05553315503244
2026-02-20 05:00:00,-34.93895016494335,-29.748536490284305,-29.6615869854305,-41.48292740577054,-42.270778603071946
2026-02-20 06:00:00,-34.56678996357814,-29.189857481058944,-29.240889444393613,-41.0045160778112,-41.822922207606275
2026-02-20 07:00:00,-34.590050271941585,-29.11411760595197,-29.465405819364065,-40.91400950499955,-41.640653765118394
2026-02-20 08:00:00,-34.59397722928635,-29.149090546406132,-29.698114394316597,-40.84018667193718,-41.71978068210611
2026-02-20 09:00:00,-34.602477562242086,-29.102755156481265,-29.72205652665416,-40.86337373494131,-41.645631847938446
2026-02-20 10:00:00,-34.44449035102829,-28.76615385592698,-29.245649658166172,-40.62427129809776,-41.23136010324077
2026-02-20 11:00:00,-34.55900476586261,-29.039873127505057,-29.287766783782732,-40.951779678760104,-41.269771910736665
2026-02-20 12:00:00,-34.899756804135016,-29.629337514875843,-29.712815176930008,-41.324626258633245,-41.665893358350495
2026-02-20 13:00:00,-34.871305536104394,-29.466862926895853,-29.897327743532507,-41.186157564247075,-41.58801361294
2026-02-20 14:00:00,-35.384448612183604,-30.24805338481866,-31.37642908671857,-41.647616264582425,-42.68521181948329
2026-02-20 15:00:00,-34.80608756610239,-29.88511732523872,-30.143496708249494,-41.370609743024275,-42.09789355903152
2026-02-20 16:00:00,-34.10324968887527,-29.40783054406434,-28.850100332804917,-40.746666801871946,-41.32088680563288
2026-02-20 17:00:00,-33.82328841703396,-29.174261041644456,-28.12912834207588,-40.59170717829077,-41.13371736320131
